step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
3,52,0.0625,0.0011337681198976281,0.0019102348833081716,0.0038297909126733783,-0.0011887105532645181,-0.00018171230293743262,-0.0037493111172938022,3.084017161939741e-07,1.0050207008898763e-06,-9.2101056258667475e-07,3.9241185449717568e-07,2.5892230970753478e-07
3,53,0.0625,0.0013431767883370896,0.0018971343026724162,0.0047025501089961175,-0.00092335754451264903,0.001161520823774767,-0.0050354451790501865,3.3770265294399334e-07,1.4354104176642388e-06,-9.9909849609226427e-07,7.7401457451596785e-07,5.7057786013366459e-07
3,54,0.0625,0.50622448647912011,0.81247558755231675,0.00080175685808043856,0.0041523318366507456,0.0021592862503465185,-0.0045402718574418426,0.057273738192470697,1.1177921088213982e-06,-0.00032447205897240234,0.056950383925607119,0.00047244215030723595
3,55,0.0625,-0.086804618229813169,-0.089592419818384922,-0.069307584250334245,0.064491699645127298,0.0092676973137225671,0.029145747758109838,0.00097261521468358398,0.00056017003485840579,-0.00042696462453156004,0.0011058206250104297,2.9781370234180656e-05
3,56,0.0625,0.021185516617999181,0.007487827171725742,0.012992829737905772,-0.031695480573875459,-0.018989311047052631,-0.013454989484931575,3.1555854382822112e-05,7.3338569587945313e-05,-6.2880875076530465e-05,4.2013548894236953e-05,4.7411912081583264e-06
3,57,0.0625,-0.0022039724070112184,0.00014611626167412546,0.00065299897250460561,0.0057238933400823059,0.0065137721351847793,8.9136650030033782e-05,3.0492777079952787e-07,2.074335164170666e-06,-1.7928937171781573e-06,5.8636921779203663e-07,-7.5354727516572219e-08
3,58,0.0625,0.0011337681198975388,0.0019102348833080211,0.0039000542993095797,-0.0010993450910331121,9.20739549349083e-06,-0.0038578845910126154,3.0840171619392556e-07,1.0261864479213587e-06,-9.1987833375637347e-07,4.1470983035891084e-07,2.9021873609270652e-07
3,59,0.0625,0.0013431767883371115,0.0018971343026723997,0.0047268294186092307,-0.0007992815449436811,0.0014748487083399056,-0.0050346222858108818,3.3770265294399307e-07,1.4363604587948274e-06,-9.462965110074524e-07,8.2776660073136807e-07,6.0407789013740919e-07
3,60,0.0625,0.70710678118655168,0.70710678118655168,1.1882855810441129e-16,-1.0842021724855044e-16,-0.00017367514324486631,-0.0010366204891837693,0.062500000000000749,1.6171981080872699e-33,-0.0001069760311163443,0.062393023968884402,9.1997605001003034e-19
3,61,0.0625,8.8228232708717648e-17,7.4667184526509503e-17,-1.6263032587282567e-19,-2.8893987896738693e-17,-5.4210108624275222e-19,6.1799523831673753e-18,8.3496309325121579e-34,5.2180561574985985e-35,5.1701378021290805e-35,9.3884503284749259e-34,-2.7147266402864032e-34
3,62,0.0625,-4.4374830719289239e-18,-3.5598962673552162e-18,-1.5693826446727677e-17,1.5802246663976227e-17,-6.1468160938754485e-05,2.1214373081223132e-05,2.0227573404990845e-36,3.1000449260572303e-35,2.4655369510274817e-23,2.4655369510307839e-23,1.6733412845286418e-36
3,63,0.0625,6.2590435425867345e-20,5.7749007391059233e-19,-1.8228149024912543e-18,1.0062751413381088e-17,1.4270811095340452e-17,4.7027269231558755e-18,2.1088271754503818e-38,6.5363512610154567e-36,4.5112429984653461e-37,7.0085638326164941e-36,7.121310348762093e-37
3,64,0.0625,7.4401414277503366e-20,-1.6151850022794391e-20,-1.1011428314305904e-19,-3.4169309092238476e-18,2.2945485674304184e-06,3.2178009411116413e-06,3.6227829410322033e-40,7.3047137461008871e-37,1.4843027542650069e-26,1.4843027543380902e-26,5.874637148254628e-39
3,65,0.0625,-5.4151585388656188e-22,-4.967498430749632e-21,1.009663273127126e-18,5.2177229550864901e-19,2.019326546254252e-18,-2.4801124695605914e-18,1.5605800049694093e-42,8.0729140841384149e-38,1.4033071827067699e-39,8.2134008604095893e-38,-3.9233146607914797e-40
3,66,0.0625,0.50622448647912055,0.81247558755231808,0.035369510475626857,-0.017588609528336085,0.0017062467292106188,-0.0050773768490200268,0.057273738192470877,9.7522591026609563e-05,-0.00040768760804134487,0.056963573175456146,0.00045182455209736509
3,67,0.0625,-0.086804618229812613,-0.089592419818385005,-0.075966771564575944,0.069302021748345516,0.012633962754725824,0.033743499625903194,0.00097261521468357899,0.00066085753752203864,-0.00051498101228488542,0.0011184917399207322,4.8166347134222537e-05
3,68,0.0625,0.021185516617999459,0.0074878271717252389,0.012645821986478113,-0.033320273726522867,-0.020941197304178039,-0.013835304863399794,3.1555854382822376e-05,7.9384840932756451e-05,-6.8405806896717079e-05,4.2534888418861749e-05,2.3014776080018088e-06
3,69,0.0625,-0.0022039724070113385,0.00014611626167431563,0.0009468693874526672,0.006006194090973715,0.0070739746817424821,-0.00029529998274953708,3.049277707995643e-07,2.3106830684589095e-06,-1.9542491420011372e-06,6.6136169725733666e-07,-1.5115892194074538e-07
3,70,0.0625,0.0011337681198976476,0.0019102348833080409,0.003895905616973169,-0.0011248351722449625,-8.4768244629741877e-05,-0.0038342714612972242,3.0840171619394568e-07,1.0277084213176529e-06,-9.2755832884791762e-07,4.08551808663681e-07,2.8354427533252741e-07
3,71,0.0625,0.0013431767883371143,0.0018971343026724303,0.0047841111565667714,-0.00086151273953800575,0.0013464787260214306,-0.0051924720366026064,3.3770265294400091e-07,1.4768702349233081e-06,-1.0052822306905581e-06,8.0929065717675091e-07,5.9893771099478301e-07
3,72,0.0625,0.50622448647912299,0.81247558755232108,0.038795768409131084,-0.019967523848382893,0.0015107130637748846,-0.0054474864272282229,0.057273738192471321,0.00011898835344316702,-0.00045764872383985015,0.056935077822074638,0.00042703028372443642
3,73,0.0625,-8.0491169285323849e-16,-2.7061686225238191e-16,0.0014870805190916048,-0.0034262677469850678,-0.0028136739188221764,-0.0022974528234274254,4.5069769964199429e-32,8.7191994651824293e-07,3.6081106392312114e-19,8.7191994651860376e-07,-3.3720333888182407e-20
3,74,0.0625,0.021185516617999573,0.007487827171725402,0.013413356713230757,-0.033137890880546236,-0.020423511794260836,-0.014110485705629089,3.155585438282283e-05,7.9877371895460141e-05,-6.729244084850945e-05,4.4140785429773528e-05,4.5047614752851017e-06
3,75,0.0625,-5.4383580971872902e-16,-5.9739539703951294e-17,-0.0001815003843645168,-6.942346014930309e-05,-0.00027682690693110745,0.00029967158576296011,1.8707887533529095e-32,2.3601253964730756e-09,1.6580767810872208e-20,2.3601253964896564e-09,1.2856716756139063e-20
3,76,0.0625,0.0011337681198976283,0.0019102348833081716,0.0038297909126733787,-0.0011887105532645179,-0.00018171230293743295,-0.0037493111172938022,3.084017161939741e-07,1.0050207008898768e-06,-9.2101056258667486e-07,3.92411854497176e-07,2.5892230970753499e-07
3,77,0.0625,5.4210108624275222e-18,1.4072944198861848e-16,-6.9421392763773827e-05,1.9319480980229883e-07,-2.7936691458654004e-05,0.00015866627302568454,1.2396352000749055e-33,3.0121044359354269e-10,2.7721963696825905e-21,3.0121044359631488e-10,-4.3643240809836314e-23
3,78,0.0625,0.50622448647912011,0.81247558755231686,0.00080175685808043812,0.0041523318366507465,0.0021592862503465185,-0.0045402718574418417,0.057273738192470704,1.1177921088213986e-06,-0.00032447205897240229,0.056950383925607126,0.00047244215030723611
3,79,0.0625,5.5511151231257827e-16,9.7144514654701197e-17,0.0014870805190921668,-0.0034262677469856472,-0.0027542220875368239,-0.0024591421002596384,1.984911548934095e-32,8.7191994651859582e-07,-2.2097406925674221e-19,8.7191994651837485e-07,6.158154981573118e-20
3,80,0.0625,0.021185516617999181,0.007487827171725742,0.012992829737905772,-0.031695480573875459,-0.018989311047052631,-0.013454989484931576,3.1555854382822112e-05,7.3338569587945313e-05,-6.2880875076530465e-05,4.2013548894236953e-05,4.7411912081583264e-06
3,81,0.0625,-2.0187844451680093e-16,-2.3809079707781677e-16,-0.00018150038436470783,-6.9423460149947974e-05,-0.00029311996539928102,0.00030218501928951894,6.090133375854576e-33,2.3601253964830059e-09,-1.5966086794989548e-21,2.3601253964814094e-09,6.6462627797187343e-21
3,82,0.0625,0.0011337681198975388,0.0019102348833080209,0.0039000542993095806,-0.0010993450910331119,9.2073954934910468e-06,-0.0038578845910126154,3.0840171619392545e-07,1.0261864479213591e-06,-9.1987833375637336e-07,4.1470983035891116e-07,2.9021873609270678e-07
3,83,0.0625,-1.1926223897340549e-18,-1.0972125985553305e-16,-6.9421392764253478e-05,1.9319480982777758e-07,-2.8651228469597388e-05,0.00015621033531826485,7.5251107577811886e-34,3.0121044359770563e-10,-2.1381780871261326e-21,3.0121044359556747e-10,7.6994911756645668e-24
3,84,0.0625,0.50622448647912133,0.81247558755231775,0.035369510475626822,-0.017588609528336095,0.0017062467292106071,-0.0050773768490200207,0.057273738192470863,9.75225910266094e-05,-0.0004076876080413446,0.056963573175456132,0.0004518245520973659
3,85,0.0625,0.086804618229812863,0.08959241981838495,0.075966771564575819,-0.069302021748345544,-0.012633962754725794,-0.033743499625903145,0.00097261521468358072,0.00066085753752203778,-0.00051498101228488467,0.0011184917399207337,4.8166347134223662e-05
3,86,0.0625,0.02118551661799916,0.0074878271717254566,0.012645821986478172,-0.033320273726522534,-0.020941197304177837,-0.013835304863399759,3.1555854382821787e-05,7.9384840932755164e-05,-6.8405806896716103e-05,4.2534888418860841e-05,2.301477608000897e-06
3,87,0.0625,0.0022039724070110466,-0.00014611626167430024,-0.00094686938745281162,-0.0060061940909732769,-0.0070739746817421413,0.00029529998274977702,3.0492777079948372e-07,2.3106830684585978e-06,-1.954249142000789e-06,6.6136169725729261e-07,-1.5115892194077018e-07
3,88,0.0625,0.0011337681198975796,0.0019102348833080862,0.0038959056169731625,-0.001124835172244864,-8.4768244629698265e-05,-0.0038342714612971543,3.0840171619394689e-07,1.0277084213176353e-06,-9.2755832884791571e-07,4.0855180866366639e-07,2.8354427533251041e-07
3,89,0.0625,-0.0013431767883371067,-0.0018971343026723945,-0.0047841111565666995,0.00086151273953800011,-0.0013464787260214287,0.0051924720366025353,3.3770265294399106e-07,1.4768702349232642e-06,-1.0052822306905197e-06,8.0929065717673566e-07,5.9893771099477158e-07
3,90,0.0625,0.50622448647912144,0.81247558755231974,0.019798762633605721,-0.0079075960058660015,0.0014990987305668426,-0.0047688598665248886,0.057273738192471092,2.8407567275865626e-05,-0.00038946271711834792,0.056912683042628608,0.00044973621701583971
3,91,0.0625,-8.5001450322863548e-17,-4.145989107584569e-16,-1.6349768761081407e-16,2.94469310047063e-16,9.1072982488782372e-17,5.1174342541315809e-17,1.1194843959943074e-32,7.0902292758547929e-33,-3.6197702841481193e-33,1.4665302951649749e-32,-1.3523639328244122e-32
3,92,0.0625,0.021185516617999486,0.007487827171725291,0.013203093225568185,-0.032416685727210987,-0.019694899840156543,-0.013762847315332297,3.1555854382822491e-05,7.6572699016238052e-05,-6.5037556242690439e-05,4.3090997156370112e-05,4.6229763417226708e-06
3,93,0.0625,-3.168038748002644e-16,-6.5052130349130266e-18,-1.8474805019152996e-16,4.3281350725621337e-16,3.0075768264747893e-16,2.7690523485279783e-16,6.2754383053182028e-33,1.3841210882062271e-32,-1.2135315847733705e-32,7.9813333396467687e-33,6.9641692616726094e-33
3,94,0.0625,0.0011337681198976335,0.0019102348833081181,0.0038649226059915744,-0.0011440278221489287,-8.5293061689927429e-05,-0.0038038531956699874,3.0840171619396219e-07,1.0154016505097202e-06,-9.2036945244304656e-07,4.0343391426063587e-07,2.7457052290012877e-07
3,95,0.0625,9.2428235204389253e-18,2.870425251655373e-17,6.4401609045638963e-17,2.1684043449710089e-19,1.3552527156068805e-17,-6.6244752738864321e-17,5.6835243697753748e-35,2.59225891715085e-34,-2.2203031171919072e-34,9.4030823693648034e-35,7.5184618678593509e-35
4,0,0.0625,0.5274750991386884,0.81027240784143162,0.059022102718504124,-0.041827838935774533,-0.0021088527826463557,-0.0081000957364444192,0.058423209695032514,0.00032707354495942176,-0.00095945642583877735,0.057790826814153158,-0.00034490678580960035
4,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,2,0.0625,-0.0029083970888494053,-0.01545281732034361,-0.026467334827859731,-0.0080133370190645647,-0.013313957268018466,0.014458625560431402,1.5453021047646189e-05,4.7795836441946717e-05,-2.3088028116153364e-05,4.016082937343955e-05,2.5100769080612658e-05
4,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,4,0.0625,0.0011813554413222409,-0.0012605039719968932,-0.0013966805704443124,-0.0023604055024237913,-0.0021118354402804573,0.00043057284807285396,1.865294338851007e-07,4.7013942198307249e-07,-3.7969588422278951e-07,2.7697297164538368e-07,1.6566553995563389e-07
4,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,6,0.0625,0.52747509913869128,0.81027240784143539,0.021808120855144164,-0.017437458695538886,-0.00026541690388162458,-0.0057934884518894333,0.058423209695033104,4.8728693811949914e-05,-0.00060428808067525567,0.057867650308169802,-0.00032823136672176749
4,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,8,0.0625,-0.002908397088849257,-0.015452817320342659,-0.025190636107485037,-0.0072994032237954903,-0.012596331861060453,0.013287668417838908,1.5453021047644309e-05,4.2990589682705301e-05,-2.108709721990798e-05,3.7356513510441633e-05,2.3257589660762808e-05
4,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,10,0.0625,0.0011813554413222141,-0.001260503971996855,-0.0013616835762613479,-0.0024332122244020522,-0.0022370201915379506,0.00034877781022200145,1.8652943388509066e-07,4.8591899317746733e-07,-3.8529397384377721e-07,2.8715445321878076e-07,1.8230517142433177e-07
4,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,12,0.0625,0.52747509913868962,0.81027240784143251,0.040415111786824075,-0.029632648815656783,-0.001187134843263998,-0.0069467920941669228,0.058423209695032702,0.00015696719603584572,-0.00078187225325701624,0.057798304637811534,-0.00033656907626569287
4,13,0.0625,0.10076119038244025,-0.027318224804962266,0.018430164134394876,-0.090386450794184184,-0.023822707705990931,-0.01676964815694176,0.00068119393086130153,0.0005318363398243884,-0.00024278592104214029,0.00097024434964354967,0.00054078033240544598
4,14,0.0625,-0.0029083970888493004,-0.015452817320343112,-0.025828985467672413,-0.0076563701214300214,-0.012955144564539446,0.013873146989135162,1.5453021047645193e-05,4.5359780857847441e-05,-2.2087562668030672e-05,3.8725239237461966e-05,2.4179179370687581e-05
4,15,0.0625,-0.0014447547286829481,0.0009925669404310816,-0.00071591513383112361,0.0039949802705923675,0.0032706469522804419,0.0032641974720029822,1.9203158483052855e-07,1.0295251150794193e-06,-1.8566851905134621e-07,1.0358881808586017e-06,6.2495088990032529e-07
4,16,0.0625,0.0011813554413222338,-0.0012605039719968741,-0.0013791820733528347,-0.002396808863412936,-0.0021744278159092408,0.00038967532914744858,1.8652943388509662e-07,4.7792724494953966e-07,-3.8249492903329381e-07,2.8196174980134252e-07,1.7398535568998348e-07
4,17,0.0625,-0.00095244734664415103,0.0023797516086619427,0.0037450098009967816,0.0031354459851557878,0.0040718467939644554,-0.0024542063847237056,4.1064835419116173e-07,1.4910074959619687e-06,-1.2148276583609484e-06,6.8682819179218208e-07,4.8683224736642394e-07
4,18,0.0625,0.52747509913868962,0.81027240784143251,0.040415111786824075,-0.029632648815656783,-0.001187134843263998,-0.0069467920941669228,0.058423209695032702,0.00015696719603584572,-0.00078187225325701624,0.057798304637811534,-0.00033656907626569287
4,19,0.0625,-2.7755575615628914e-16,-6.2450045135165055e-17,0.0016155489319557544,0.0041122449812075884,0.003426040346923136,0.00070724216564872679,5.0585753695545992e-33,1.220034821063149e-06,-1.2438556553480764e-19,1.2200348210630247e-06,-8.8151848762466829e-20
4,20,0.0625,-0.0029083970888492999,-0.01545281732034311,-0.02582898546767241,-0.0076563701214300223,-0.012955144564539448,0.013873146989135162,1.5453021047645193e-05,4.5359780857847428e-05,-2.2087562668030668e-05,3.872523923746196e-05,2.4179179370687581e-05
4,21,0.0625,1.0798653637955624e-16,6.3967928176644762e-18,1.4279689584960169e-05,-0.00022080617975259284,-0.00034900485735256306,-0.00023992091604962745,7.3137568735033405e-34,3.059954909473572e-09,-4.9028187647172656e-21,3.0599549094686693e-09,1.6195354264719305e-23
4,22,0.0625,0.0011813554413222338,-0.0012605039719968741,-0.0013791820733528347,-0.002396808863412936,-0.0021744278159092408,0.00038967532914744847,1.8652943388509662e-07,4.7792724494953966e-07,-3.8249492903329376e-07,2.8196174980134257e-07,1.7398535568998348e-07
4,23,0.0625,5.5782201774379203e-17,-5.7462715141731735e-17,-2.5742123119014155e-05,-7.7812386948406496e-05,-0.00017965701731808203,3.3074383865093699e-05,4.00851104141085e-34,4.1983902908018895e-10,-1.4902759860935698e-21,4.1983902907869868e-10,3.7941983997359095e-22
4,24,0.0625,0.52747509913869028,0.81027240784143495,0.02180812085514415,-0.017437458695538807,-0.00026541690388162155,-0.0057934884518894428,0.058423209695033,4.8728693811949697e-05,-0.00060428808067525611,0.057867650308169691,-0.00032823136672176202
4,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,26,0.0625,-0.0029083970888493724,-0.015452817320343187,-0.025190636107485585,-0.0072994032237954764,-0.01259633186106055,0.013287668417839125,1.5453021047645366e-05,4.2990589682707008e-05,-2.1087097219909061e-05,3.7356513510443314e-05,2.3257589660763825e-05
4,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,28,0.0625,0.0011813554413221709,-0.0012605039719967321,-0.0013616835762612365,-0.0024332122244019251,-0.0022370201915378409,0.00034877781022202357,1.8652943388506491e-07,4.8591899317740973e-07,-3.8529397384374703e-07,2.871544532187276e-07,1.8230517142429818e-07
4,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
4,30,0.0625,0.5274750991386904,0.81027240784143584,-0.015405861008216417,0.0069529215446973852,-0.00046931959549182702,-0.0067100069746954183,0.058423209695033076,1.7855229463200005e-05,-0.00071056098852238336,0.057730503935973898,-0.00031155594763391164
4,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
