step,pair_index,weight,a0_real,a0_imag,a1_real,a1_imag,a2_real,a2_imag,closed_term,first_order_sq,second_order_cross,perturbative_open,dropped_order1_cross
12,77,0.0625,2.1293730667615307e-16,9.3675067702747583e-17,0.00019477369837386099,0.00049561753411846588,0.00081498378885958966,-0.0004000902024718176,3.3823321802255261e-33,1.7723345856493786e-08,1.7007747022591766e-20,1.7723345856510793e-08,1.0987699100787435e-20
12,78,0.0625,0.7169375297675451,0.68382872014556195,0.018385923961164521,-0.0078777118414019246,-0.0021226079590772632,-0.0040113170604765555,0.061351321255319183,2.5006283985117991e-05,-0.00053310388980119057,0.060843223649503113,0.00097431916262872426
12,79,0.0625,1.457167719820518e-16,4.6837533851373792e-16,0.00026395973793897839,0.0030693442071567413,0.0018590360776542776,-0.0010352507269057662,1.5038052210295491e-32,5.9315928782871618e-07,-2.6749146678390644e-20,5.931592878286894e-07,1.8450856162348944e-19
12,80,0.0625,-0.020658214188962212,-0.054241496111236902,-0.029038332382467315,0.032165341989032946,0.022662637605919071,0.0046902076634307418,0.00021055635711639801,0.00011736462330163095,-9.0321687810847263e-05,0.00023759929260718172,-0.00014310202279593104
12,81,0.0625,7.6327832942979512e-17,-1.1969591984239969e-16,0.00015497173364757873,-0.00098198812582636977,-0.001131314902562062,0.00014026220626782784,1.2595657067930973e-33,6.1769807343357634e-08,-1.2892453585876533e-20,6.1769807343344744e-08,1.6171078573979718e-20
12,82,0.0625,0.038754349548658591,-0.0060498092198097396,-0.024725756920608175,-0.050350654978162171,-0.030762029184918389,0.029417924346650234,9.6156237533481849e-05,0.00019665946950168315,-0.00017126690772479929,0.00012154879931036569,-8.1702346230758593e-05
12,83,0.0625,-2.6671373443143409e-16,-3.3306690738754696e-16,0.00019477369837312894,0.00049561753411921528,0.00079318849745798952,-0.00041619409897805486,1.1379361308191646e-32,1.7723345856522386e-08,-9.1167231056888877e-21,1.7723345856513271e-08,-2.7127827474781003e-20
12,84,0.0625,0.71693752976754199,0.68382872014555951,0.039036055915459431,-0.029894044887502295,-0.0024095483130258952,-0.0049482783378161609,0.061351321255318683,0.00015109172382317987,-0.00063890880725864436,0.060863504171883222,0.00094300088056281607
12,85,0.0625,-0.046678713931757876,0.015173754887125322,0.055070050284419317,0.039281133309089465,0.015896538987629903,-0.02521062084844275,0.00015057157323109039,0.00028598236702343318,-0.00014057122215189172,0.0002959827181026318,-0.00024681960436416414
12,86,0.0625,-0.020658214188961566,-0.05424149611123584,-0.031978941925558169,0.03254785886609729,0.023367885906773876,0.0071071097014130608,0.00021055635711638915,0.00013012599021535061,-0.00010852988192958427,0.00023215246540215552,-0.00013810209103499066
12,87,0.0625,0.036068194738959655,-0.010683704423278362,-0.022024621140365942,-0.034676035176178996,-0.014256923530178645,0.017404200960167572,8.8441013245718408e-05,0.00010546945949476609,-8.7520354130838412e-05,0.00010639011860964609,-5.2989976743628358e-05
12,88,0.0625,0.038754349548657904,-0.0060498092198098159,-0.023631242177855755,-0.052438535324374133,-0.033893444858049043,0.028277349537846681,9.6156237533478556e-05,0.00020676472461463136,-0.00018557387242285552,0.00011734708972525439,-7.4821285643861057e-05
12,89,0.0625,-0.0031620627677677979,0.011338983495984483,0.020222840880985329,0.0016325439679415849,-0.0011697803533209223,-0.018106158158384303,8.6606992293444896e-06,2.5726780819057124e-05,-2.5200813703987758e-05,9.1866663444138539e-06,-5.6793128874121982e-06
12,90,0.0625,0.71693752976754421,0.68382872014556106,0.026781497339026333,-0.016618749660018455,-0.0025311714872529364,-0.0042177890015227693,0.06135132125531903,6.2089464998914869e-05,-0.00058736713603056256,0.060826043584287386,0.00097953527941096238
12,91,0.0625,5.6898930012039273e-16,9.9573127521068727e-16,5.6812193838240432e-16,-2.4893281880267182e-16,-5.4643789493269423e-17,-1.3791051634015616e-16,8.2201849755262237e-32,2.4045630321776508e-32,-2.1051693230006183e-32,8.519578684703257e-32,9.4231388743837198e-33
12,92,0.0625,-0.020658214188961986,-0.054241496111236083,-0.030262010696630752,0.031851379758194777,0.022564946979671596,0.0058194896391257477,0.0002105563571163918,0.00012064373024398338,-9.7726166562330571e-05,0.00023347392079804463,-0.00013781342406649611
12,93,0.0625,1.5005358067199381e-16,-4.7791631763161035e-16,-7.0733349732954309e-16,-1.0104764247564901e-16,-2.2551405187698492e-17,5.1521287236511171e-16,1.5682505233190299e-32,3.1908206405895589e-32,-3.1201569731842273e-32,1.6389141907243612e-32,-7.2307008507780549e-33
12,94,0.0625,0.03875434954865839,-0.0060498092198097292,-0.024604695963307371,-0.051586107085862795,-0.032629429397202155,0.029381069004079243,9.6156237533480833e-05,0.00020415734423255612,-0.00018028527182264832,0.00012002830994338863,-8.018161020479164e-05
12,95,0.0625,1.1015494072452725e-16,-2.0729945537922845e-16,-3.5561831257524545e-16,-1.0234868508263162e-16,-1.214306433183765e-17,3.0878077872387166e-16,3.4441984479093024e-33,8.5587273485630438e-33,-8.168463224090043e-33,3.8344625723823032e-33,-2.2445359332341087e-33
13,0,0.0625,0.71270183255150865,0.69124105055463214,0.03988882294056377,-0.034605750968220411,-0.0030187212409985868,-0.0045968228995044965,0.061609880755884389,0.00017429226222863341,-0.00066612010633611697,0.061118052911776903,0.00056349019419472512
13,1,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,2,0.0625,-0.0087103934750601165,-0.061302775897721609,-0.042783400002574232,0.024178840394294392,0.019021926704857937,0.016971840645408479,0.00023961883045354042,0.00015093972741206442,-0.00015076367623879813,0.0002397948816268067,-0.00013869622324186228
13,3,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,4,0.0625,0.038180632382000923,0.013666685681342597,0.0069137237879344851,-0.061476543019263509,-0.048139267835357533,0.0049634071683731414,0.000102783686662632,0.00023919780738845052,-0.0002212692953352236,0.00012071219871585893,-7.2026280485248666e-05
13,5,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,6,0.0625,0.71270183255151009,0.69124105055463336,0.022895931430044071,-0.017061880202791556,-0.0019935792977095199,-0.0030460571061622882,0.061609880755884625,5.0958214506480648e-05,-0.00044079841661591923,0.061220040553775182,0.00056551253654389872
13,7,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,8,0.0625,-0.0087103934750591416,-0.061302775897722206,-0.041402631761318365,0.025533563613059536,0.020117819310855174,0.015531750006737595,0.00023961883045354391,0.0001478837992215929,-0.00014092168900252147,0.00024658094067261536,-0.00015058063931219486
13,9,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,10,0.0625,0.03818063238200281,0.013666685681341542,0.0056357324466593077,-0.059697140711928429,-0.045450162655539951,0.0067486618707185107,0.00010278368666263921,0.00022471938058688193,-0.00020538551393707989,0.00012211755331244126,-7.5085778679439901e-05
13,11,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,12,0.0625,0.71270183255150887,0.6912410505546327,0.031392377185303855,-0.025833815585505918,-0.0025061502693540442,-0.0038214400028333852,0.061609880755884458,0.00010330421081564464,-0.00055345926147601658,0.061159725705224086,0.00056450136536930992
13,13,0.0625,-0.023727950627988437,0.012241698348086588,0.039339028277518673,0.045984338379662773,0.020070806811372865,-0.01724382257503233,4.4554676215612667e-05,0.00022888240762717127,-8.59165984269526e-05,0.00018752048541583133,-4.6313515192728948e-05
13,14,0.0625,-0.0087103934750594469,-0.06130277589772188,-0.042093015881946277,0.02485620200367681,0.019569873007856491,0.016251795326073015,0.00023961883045354183,0.00014935329775533552,-0.00014584268262065914,0.0002431294455882182,-0.00014463843127702832
13,15,0.0625,0.027338105098522268,0.00077021530986555453,-0.0068433240697877186,-0.028985977305357839,-0.013757633619334511,0.0088309146714105717,4.6747826375087532e-05,5.5438622791928489e-05,-4.6163241014036675e-05,5.6023208152979339e-05,-2.6176119516888239e-05
13,16,0.0625,0.038180632382001763,0.013666685681342251,0.0062747281172971028,-0.060586841865595889,-0.046794715245448676,0.0058560345195456526,0.00010278368666263544,0.00023188360126204509,-0.00021332740463615108,0.00012133988328852946,-7.3556029582344493e-05
13,17,0.0625,-0.0053542333050283775,0.0033901060746779725,0.0065823539981478864,0.0073176662268887383,0.0050407156244719276,-0.0056015589181297809,2.5100395926402245e-06,6.0547264478175949e-06,-5.7473807992178566e-06,2.8173852412399624e-06,-1.304474284266095e-06
13,18,0.0625,0.71270183255150876,0.6912410505546327,0.031392377185303855,-0.025833815585505921,-0.0025061502693540438,-0.0038214400028333852,0.06160988075588443,0.00010330421081564467,-0.00055345926147601647,0.061159725705224058,0.00056450136536930948
13,19,0.0625,-1.1969591984239969e-16,-1.0581813203458523e-16,-3.8208937319317293e-05,-0.0030913085604822622,-0.002125376512755562,0.00059717878508909993,1.5952868933879432e-33,5.9735303368762429e-07,2.3900819147112143e-20,5.9735303368764822e-07,4.1461243913923991e-20
13,20,0.0625,-0.0087103934750594417,-0.061302775897721887,-0.042093015881946277,0.02485620200367681,0.019569873007856491,0.016251795326073015,0.00023961883045354188,0.00014935329775533552,-0.00014584268262065914,0.00024312944558821826,-0.00014463843127702838
13,21,0.0625,5.2041704279304213e-17,-2.3505503099485736e-16,-0.00046660822207430586,0.00067899719507365404,0.00089866114761184661,0.00031533188060229971,3.6224504112679941e-33,4.2422526489077158e-08,-3.419060909665543e-21,4.2422526489073737e-08,-2.2985599230117736e-20
13,22,0.0625,0.03818063238200177,0.013666685681342253,0.0062747281172971054,-0.060586841865595889,-0.046794715245448676,0.0058560345195456534,0.00010278368666263548,0.00023188360126204509,-0.00021332740463615114,0.00012133988328852946,-7.355602958234448e-05
13,23,0.0625,5.5077470362263625e-17,3.0574501264091225e-17,0.00012791404437262474,-0.00035447290751627501,-0.00060554203129637276,-0.00018924463585433867,2.4802049181587145e-34,8.8758153069252159e-09,-4.8922229549977305e-21,8.8758153069203239e-09,-4.740812963864912e-22
13,24,0.0625,0.71270183255150998,0.69124105055463336,0.022895931430044088,-0.017061880202791518,-0.0019935792977095125,-0.003046057106162283,0.061609880755884611,5.0958214506480614e-05,-0.00044079841661591809,0.061220040553775168,0.00056551253654390349
13,25,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,26,0.0625,-0.008710393475058361,-0.061302775897722234,-0.041402631761318337,0.025533563613058793,0.020117819310854837,0.015531750006737574,0.00023961883045354332,0.0001478837992215904,-0.00014092168900251906,0.00024658094067261466,-0.00015058063931219334
13,27,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,28,0.0625,0.038180632382003213,0.01366668568134078,0.0056357324466582009,-0.059697140711928692,-0.045450162655539833,0.0067486618707192185,0.00010278368666263987,0.00022471938058688312,-0.00020538551393708106,0.00012211755331244194,-7.5085778679439671e-05
13,29,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,30,0.0625,0.71270183255151065,0.69124105055463336,0.0059030399195244216,0.00048199056263744169,-0.0023202528500738929,-0.0028186253905850634,0.061609880755884666,2.192387199623153e-06,-0.000450249754292314,0.061161823388791975,0.00056753487889308761
13,31,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,32,0.0625,-0.0087103934750596031,-0.061302775897722525,-0.040021863520061277,0.026888286831825252,0.021224837735554499,0.014307972722148721,0.00023961883045354692,0.00014529559552305739,-0.00013274939168219784,0.0002521650342944065,-0.00016246505538252491
13,33,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,34,0.0625,0.038180632382002061,0.013666685681341434,0.0043577411053867046,-0.057917738404589657,-0.042808171906303621,0.0083788152826111996,0.00010278368666263548,0.00021084089559025355,-0.00018999155495633247,0.00012363302729655654,-7.8145276873621921e-05
13,35,0.0625,0,0,0,0,0,0,0,0,0,0,0
13,36,0.0625,0.7127018325515091,0.69124105055463303,0.014399485674784204,-0.0082899448200770033,-0.002156916073891694,-0.0029323412483736678,0.061609880755884486,1.7254273301139811e-05,-0.00044552408545411431,0.061181610943731514,0.00056652370771849252
13,37,0.0625,-0.023727950627990456,0.012241698348087398,0.041628319911593499,0.041300965109328902,0.016674037362360693,-0.018244360153281181,4.4554676215619904e-05,0.00021491792110149842,-7.7372836106712068e-05,0.00018209976121040625,-6.0270095404399466e-05
13,38,0.0625,-0.0087103934750588988,-0.061302775897721949,-0.040712247640689585,0.026210925222442023,0.020671328523204649,0.014919861364443088,0.00023961883045354172,0.00014653123181083014,-0.0001368355403423569,0.00024931452192201498,-0.00015652284734735833
13,39,0.0625,0.027338105098522421,0.00077021530986503065,-0.0076993433127044361,-0.027677279814643414,-0.012188428986770137,0.0097261734066876535,4.6747826375087986e-05,5.158198158655964e-05,-4.0714663120245777e-05,5.7615144841401842e-05,-2.8975365165122047e-05
13,40,0.0625,0.038180632382002672,0.013666685681341113,0.0049967367760224632,-0.058807439558259129,-0.044129167280921699,0.0075637385766651848,0.0001027836866626378,0.00021770514536294724,-0.00019768853444670679,0.00012280029757887826,-7.6615527776530769e-05
13,41,0.0625,-0.0053542333050281329,0.0033901060746777635,0.0060180131166667475,0.0071672360613720121,0.0048128570257925151,-0.004653990242378424,2.5100395926399717e-06,5.4741096644877742e-06,-5.1933349965018825e-06,2.7908142606258626e-06,-9.905194686308085e-07
13,42,0.0625,0.7127018325515091,0.69124105055463303,0.014399485674784204,-0.0082899448200770033,-0.002156916073891694,-0.0029323412483736673,0.061609880755884486,1.7254273301139811e-05,-0.00044552408545411431,0.061181610943731514,0.00056652370771849252
13,43,0.0625,5.4990734188464785e-16,-3.4694469519536142e-18,-3.8208937318973818e-05,-0.0030913085604824704,-0.0021634494037394026,0.00057321718791939445,1.8900632607549459e-32,5.9735303368770306e-07,-1.4896068219221194e-19,5.9735303368755409e-07,-1.2857805118249992e-21
13,44,0.0625,-0.008710393475058897,-0.061302775897721956,-0.040712247640689578,0.026210925222442023,0.020671328523204646,0.014919861364443088,0.00023961883045354177,0.00014653123181083009,-0.0001368355403423569,0.00024931452192201498,-0.00015652284734735838
13,45,0.0625,-4.4408920985006262e-16,7.8062556418956319e-17,-0.00046660822207386307,0.00067899719507420915,0.00090852207705828525,0.00031759522112340208,1.2706811813744728e-32,4.2422526489098446e-08,-4.7334069558101892e-20,4.2422526489051112e-08,3.252749168738974e-20
13,46,0.0625,0.038180632382002672,0.013666685681341113,0.0049967367760224684,-0.058807439558259129,-0.044129167280921699,0.007563738576665183,0.0001027836866626378,0.00021770514536294724,-0.00019768853444670679,0.00012280029757887826,-7.6615527776530742e-05
13,47,0.0625,-2.45029690981724e-16,6.2666885569662156e-17,0.00012791404437266464,-0.00035447290751576587,-0.0006040734242114161,-0.00017206705276958008,3.9979180006000173e-33,8.8758153069032923e-09,1.7154127269821859e-20,8.8758153069204463e-09,-6.6945564872115602e-21
13,48,0.0625,0.71270183255150876,0.6912410505546327,0.031392377185303875,-0.025833815585505921,-0.0025061502693540421,-0.0038214400028333886,0.06160988075588443,0.00010330421081564474,-0.00055345926147601669,0.061159725705224065,0.00056450136536931133
13,49,0.0625,0.02372795062798929,-0.012241698348086189,-0.039339028277518423,-0.045984338379663092,-0.02007080681137291,0.017243822575032264,4.4554676215614585e-05,0.00022888240762717189,-8.5916598426953914e-05,0.00018752048541583255,-4.6313515192734206e-05
13,50,0.0625,-0.0087103934750591729,-0.061302775897721776,-0.042093015881946222,0.024856202003676546,0.019569873007856363,0.016251795326073008,0.00023961883045354063,0.0001493532977553344,-0.00014584268262065806,0.00024312944558821701,-0.00014463843127702746
13,51,0.0625,-0.027338105098522233,-0.0007702153098656378,0.0068433240697877654,0.028985977305357659,0.013757633619334292,-0.0088309146714106793,4.6747826375087417e-05,5.5438622791927865e-05,-4.6163241014035767e-05,5.6023208152979515e-05,-2.6176119516888653e-05
13,52,0.0625,0.038180632382001957,0.013666685681341844,0.0062747281172965338,-0.060586841865595931,-0.046794715245448565,0.0058560345195460377,0.0001027836866626357,0.00023188360126204504,-0.00021332740463615135,0.00012133988328852935,-7.3556029582344033e-05
13,53,0.0625,0.0053542333050282716,-0.0033901060746779248,-0.0065823539981477814,-0.0073176662268885709,-0.0050407156244717888,0.0056015589181296682,2.5100395926401339e-06,6.054726447817356e-06,-5.747380799217616e-06,2.8173852412398743e-06,-1.3044742842660525e-06
13,54,0.0625,0.7127018325515091,0.69124105055463314,0.014399485674784183,-0.0082899448200770033,-0.0021569160738916958,-0.0029323412483736634,0.061609880755884514,1.7254273301139777e-05,-0.00044552408545411415,0.061181610943731542,0.00056652370771849057
13,55,0.0625,0.023727950627989873,-0.012241698348087506,-0.041628319911593617,-0.041300965109328666,-0.01667403736236063,0.018244360153281236,4.4554676215618325e-05,0.00021491792110149783,-7.7372836106710997e-05,0.00018209976121040514,-6.0270095404396579e-05
